Small Unit Installation Postcode,Previous Years (2001-2011) - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Installations Quantity Total
4757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
4799,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4800,61,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,66
4802,88,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,3,0,0,1,0,0,4,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,57
4805,132,1,1,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,143
4806,23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26
4807,134,0,1,1,4,2,1,1,3,0,1,3,4,1,1,0,0,0,1,2,0,0,0,1,0,161
4808,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4809,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4810,230,1,3,1,0,4,1,0,0,13,0,3,1,6,1,1,2,1,0,0,4,1,1,2,0,276
4811,226,1,2,1,7,0,2,3,5,5,3,2,4,1,2,3,1,2,2,3,0,1,2,0,2,280
4812,196,3,2,4,4,0,1,0,2,2,2,1,3,0,0,1,1,1,0,1,2,0,0,0,0,226
4813,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4814,930,18,11,13,9,14,7,16,12,10,7,8,4,9,3,7,7,14,5,4,2,3,3,1,0,"1,117"
4815,419,3,3,5,9,8,8,2,3,4,5,10,4,3,6,2,14,0,9,16,11,3,2,0,7,556
4816,89,2,1,0,0,2,2,1,0,0,1,2,0,0,2,0,1,0,0,1,0,0,2,7,9,122
4817,571,16,7,2,2,8,11,5,4,5,5,4,2,1,3,2,1,2,3,8,3,5,2,5,2,679
4818,"1,406",22,28,12,22,22,27,31,31,37,50,32,24,14,21,27,39,31,21,23,17,16,15,8,3,"1,979"
4819,57,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
4820,108,2,2,3,5,1,1,1,2,1,1,1,2,1,1,1,0,0,1,0,0,0,2,0,0,136
4821,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4822,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7
4823,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4824,16,0,0,1,1,0,0,0,0,37,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0,97
4825,136,0,12,0,1,0,0,0,0,2,14,3,0,0,0,0,0,0,0,3,0,0,0,0,0,171
4828,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4830,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,3,25
4849,20,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
4850,84,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,93
4852,70,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,79
4854,33,0,1,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
4855,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4856,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4858,31,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,34
4859,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4860,148,1,2,2,1,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
4861,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4865,114,5,0,0,1,0,0,11,2,3,2,2,4,0,0,0,0,0,1,1,1,1,1,0,0,149
4868,181,1,1,1,3,3,2,2,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,201
4869,293,2,0,0,1,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,304
4870,586,3,9,6,5,7,8,2,2,4,0,5,3,3,0,3,0,0,0,1,4,5,2,1,4,663
4871,97,2,2,1,0,1,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,113
4872,13,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17
4873,126,2,0,2,1,2,2,1,0,0,1,1,0,0,0,0,1,3,1,2,1,1,1,2,3,153
4874,20,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4875,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
4876,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,54,0,0,0,0,0,0,77
4877,77,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,85
4878,116,1,2,2,0,0,7,0,0,2,1,3,1,0,0,1,0,0,0,2,0,0,3,0,1,142
4879,169,2,1,3,3,2,1,0,3,5,4,2,2,1,4,4,1,0,2,3,4,4,3,3,6,232
4880,115,1,2,0,2,2,1,1,3,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,132
4881,24,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27
4882,28,0,1,0,1,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36
4883,107,2,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,117
4884,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,12
4885,30,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,36
4886,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4887,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4888,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4895,10,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16
5000,18,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22
5001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5006,17,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23
5007,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
5008,29,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,2,0,0,0,40
5009,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
5010,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
5011,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,20
5012,17,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,23
5013,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,35
5014,27,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,35
5015,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
5016,18,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24
5017,6,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,11
5018,23,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
5019,23,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,30
5020,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
5021,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16
5022,30,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,1,0,1,0,3,42
5023,30,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,37
5024,43,1,0,1,0,1,0,14,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,64
5025,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,19
5031,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,25
5032,39,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,51
5033,28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,33
5034,25,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
5035,16,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
5037,26,0,1,0,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,38
5038,65,0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,0,0,76
5039,40,0,1,1,0,0,2,3,0,0,1,2,0,0,0,0,1,0,1,1,0,0,0,1,2,56
5040,12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,17
5041,46,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,54
5042,45,1,3,2,0,4,0,1,2,1,1,0,0,1,0,0,2,1,0,1,0,0,1,2,1,69
5043,48,0,0,0,1,1,0,2,1,1,1,0,0,1,1,0,2,0,1,3,0,0,0,4,5,72
5044,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,49
5045,54,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,61
5046,24,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,1,1,36
5047,26,0,0,0,1,0,0,1,0,0,0,2,1,0,0,1,1,0,1,1,1,2,0,1,0,39
5048,54,0,2,0,1,1,0,1,0,0,0,1,2,0,1,0,1,0,1,1,1,0,0,0,0,67
5049,53,0,1,1,0,1,1,1,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,65
5050,66,0,0,2,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,78
5051,150,1,2,0,4,1,2,2,0,0,2,4,1,3,2,2,4,1,1,2,5,3,4,1,1,198
5052,78,0,2,2,2,2,1,0,1,0,0,0,2,1,1,0,2,1,1,3,2,0,2,2,2,107
5061,32,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,37
5062,67,3,0,0,1,3,1,0,0,0,2,1,1,0,0,2,0,1,0,1,2,0,0,1,1,87
5063,30,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,37
5064,66,0,1,1,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,80
5065,33,0,1,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,43
5066,66,0,2,1,0,1,0,0,1,0,0,0,1,2,0,1,2,1,2,1,0,0,1,1,0,83
5067,25,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,32
5068,39,2,1,0,3,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,51
5069,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,0,26
5070,33,1,1,1,0,0,1,2,1,1,1,3,0,0,1,0,0,1,0,1,0,0,0,1,0,49
5072,48,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,58
5073,49,0,1,2,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,60
5074,21,0,0,1,0,1,0,1,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,30
5075,32,0,2,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,1,45
5076,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,30
5081,32,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,43
5082,28,1,2,1,0,2,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,42
5083,17,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,25
5084,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,14
5085,36,1,0,0,1,0,0,1,2,0,1,0,2,1,1,0,0,0,1,1,0,1,2,0,0,51
5086,48,1,1,1,0,1,0,1,1,0,0,0,0,2,1,0,1,0,1,2,0,1,0,0,0,62
5087,43,0,1,0,0,2,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,55
5088,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8
5089,23,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,1,0,32
5090,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,29
5091,37,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,42
5092,25,0,2,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,2,1,1,37
5093,24,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,33
5094,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5
5095,20,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,30
5096,16,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,22
5097,43,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,49
5098,37,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,45
5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,30
5108,107,1,3,2,3,3,0,0,2,2,2,0,1,2,2,0,1,1,1,2,1,2,0,1,2,141
5109,36,0,1,0,1,0,3,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,47
5110,15,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,20
5111,19,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
5112,153,5,5,5,2,4,2,6,4,7,1,1,2,2,4,1,2,3,1,2,2,2,7,0,3,226
5113,129,4,5,3,5,1,2,4,5,6,3,2,4,3,4,2,4,1,5,1,1,1,3,2,2,202
5114,68,0,3,4,2,1,2,2,2,0,0,1,1,1,0,2,2,1,1,1,2,0,1,2,0,99
5115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,19
5116,78,0,5,0,1,0,2,1,2,0,0,3,1,3,3,2,0,1,4,0,2,2,0,1,0,111
5117,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
5118,296,3,6,1,3,1,5,2,6,2,8,3,1,2,2,1,3,2,2,3,4,3,1,2,3,365
5120,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19
5121,10,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,16
5125,37,2,0,1,0,0,0,1,1,0,0,1,0,2,1,0,3,0,0,0,2,0,0,1,0,52
5126,12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,18
5127,16,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,20
5131,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16
5132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5134,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
5136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
5137,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5138,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
5140,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5141,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5142,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5144,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5151,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5152,109,3,1,0,2,0,0,2,1,1,0,2,0,1,0,3,3,2,3,2,3,1,0,2,2,143
5153,54,0,2,0,1,1,1,0,0,0,0,1,1,1,0,0,2,1,0,0,1,1,0,2,3,72
5154,69,1,0,0,0,2,1,0,0,0,2,0,4,1,0,1,1,1,2,0,1,0,3,0,0,89
5155,87,2,3,0,2,0,2,2,1,1,0,2,0,2,0,0,0,0,1,0,2,3,2,1,1,114
5156,15,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19
5157,35,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,38
5158,68,2,1,0,0,0,1,1,0,0,1,2,0,0,0,2,1,0,2,1,0,1,1,1,0,85
5159,111,2,2,0,1,0,2,0,1,0,1,1,4,0,1,0,2,2,0,1,0,1,0,3,0,135
5161,40,1,0,3,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,50
5162,92,1,0,1,0,0,0,1,1,1,0,1,0,3,0,1,2,1,3,0,0,0,2,1,0,111
5163,44,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,3,2,0,0,0,0,0,56
5164,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9
5165,31,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,38
5166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5
5167,29,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33
5168,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,18
5169,58,0,0,1,0,0,0,1,2,1,0,1,0,0,1,1,0,0,1,0,1,2,0,0,1,71
5170,17,0,1,0,0,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,28
5171,113,3,3,2,3,2,2,1,0,1,2,0,1,2,0,1,1,0,1,5,2,0,0,0,0,145
5172,62,1,1,0,1,2,1,4,0,0,0,2,2,0,0,1,0,2,2,1,1,1,0,2,0,86
5173,111,2,1,3,0,3,3,0,0,0,0,1,0,2,0,1,1,0,1,1,3,3,0,0,1,137
5174,43,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,3,0,1,2,0,56
5201,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
5202,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14
5203,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
5204,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,56
5210,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17
5211,438,12,11,11,9,5,7,11,5,4,7,4,8,6,4,3,6,2,5,6,8,9,6,4,8,599
5212,73,1,0,2,0,0,0,1,0,1,2,1,0,0,1,1,1,0,1,2,1,1,0,0,1,90
5213,29,0,1,0,0,0,1,1,1,1,0,1,2,2,0,1,1,1,0,0,1,2,0,1,0,46
5214,254,3,4,4,4,0,1,2,6,5,0,1,4,3,1,1,1,3,3,2,3,1,0,1,1,308
5220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5222,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5223,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,50
5231,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
5232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5233,19,1,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,25
5234,11,0,1,0,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,19
5235,26,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,32
5236,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5237,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5238,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27
5240,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
5241,39,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,2,0,1,1,0,49
5242,27,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,38
5243,11,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
5244,53,1,1,0,1,1,3,2,2,3,0,2,1,1,1,0,1,0,0,1,0,1,0,1,0,76
5245,63,1,3,0,1,0,2,2,2,2,1,0,0,1,0,0,1,1,1,0,0,0,2,1,2,86
5250,52,2,0,0,1,1,1,0,0,2,0,0,0,3,2,2,1,0,1,0,0,1,0,0,0,69
5251,181,1,3,2,1,3,3,2,0,1,0,5,1,0,2,5,1,3,1,3,2,1,3,5,1,230
5252,140,7,3,2,1,2,0,1,2,0,4,1,0,0,1,0,2,4,2,0,0,3,4,2,0,181
5253,131,2,2,0,0,3,0,4,0,2,0,1,4,1,1,1,0,1,3,0,0,2,1,1,1,161
5254,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,17
5255,130,1,4,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,147
5256,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
5259,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5260,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
5261,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5264,18,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
5265,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5266,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5267,43,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,48
5268,24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26
5270,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
5271,134,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,137
5272,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
5273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5275,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
5276,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29
5277,34,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
5278,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
5279,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
