Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
4403,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,11
4404,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4405,84,2,0,3,3,3,5,2,2,6,1,2,3,1,1,6,3,2,2,2,1,3,3,3,1,144
4406,8,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13
4407,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,8
4408,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4410,10,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,16
4411,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
4412,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,6
4413,47,0,0,1,0,1,1,1,0,2,1,0,4,0,0,1,0,2,0,1,5,3,2,1,0,73
4415,19,1,0,1,0,0,1,1,0,2,0,0,1,1,1,0,2,0,0,0,2,0,0,0,0,32
4416,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4417,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4418,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4419,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10
4420,8,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,14
4421,17,0,0,0,0,0,1,2,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,27
4422,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4423,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
4424,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4426,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
4427,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9
4428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4454,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4455,43,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,52
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,9
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,18,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,23
4472,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
4487,20,0,1,0,0,1,2,1,2,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,33
4488,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4490,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
4496,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5
4497,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,609,5,8,14,16,12,20,15,11,21,18,16,21,18,17,8,13,12,18,16,23,19,27,12,10,979
4501,74,0,1,0,1,0,1,3,0,3,1,1,3,2,3,0,0,0,3,3,3,2,2,4,1,111
4502,133,0,1,1,3,2,5,2,4,7,4,3,5,3,7,5,3,0,6,4,5,4,0,1,2,210
4503,539,16,9,18,8,7,11,15,8,15,11,8,18,16,22,10,5,11,12,16,15,12,9,11,6,828
4504,421,9,8,13,6,7,3,8,9,11,9,5,8,17,10,10,9,5,11,8,7,14,7,8,9,632
4505,474,10,5,8,9,20,16,13,7,14,16,12,6,15,7,9,8,18,16,13,16,11,8,16,9,756
4506,398,3,8,10,7,5,9,10,9,3,17,7,14,8,11,10,10,6,15,11,9,9,10,7,3,609
4507,407,1,3,8,5,9,23,14,12,8,17,15,12,23,29,10,13,18,14,20,20,20,14,14,7,736
4508,422,0,3,6,6,6,2,5,5,14,13,9,2,6,6,1,3,7,11,16,11,9,3,8,2,576
4509,189,7,7,2,4,2,2,3,2,5,2,5,4,1,11,3,4,4,3,29,29,5,4,7,1,335
4510,"1,134",10,10,15,8,17,16,29,22,29,21,15,22,24,29,11,22,36,31,27,33,23,15,18,14,1631
4511,174,2,4,4,3,8,7,6,3,4,4,7,5,9,20,6,1,5,9,12,9,7,1,2,9,321
4512,132,1,0,1,4,2,0,3,3,3,1,3,1,2,1,1,2,3,1,1,2,1,0,5,1,174
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,138,1,5,1,2,5,5,3,6,5,7,11,4,4,2,2,3,3,1,4,6,6,5,3,5,237
4515,109,2,3,3,2,3,3,2,2,2,3,4,1,1,0,1,2,3,1,0,3,5,4,2,0,161
4516,131,2,0,4,2,1,6,5,4,4,0,6,3,3,5,0,3,3,4,5,2,2,3,1,1,200
4517,21,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,27
4518,129,0,2,2,0,5,5,5,5,8,2,2,7,4,4,4,3,5,5,2,7,5,3,7,1,222
4519,206,3,4,4,4,5,8,4,4,4,5,6,3,3,2,2,2,3,7,12,8,10,1,6,1,317
4520,397,5,9,3,8,6,8,5,12,7,8,13,7,12,9,6,6,5,11,13,7,5,6,9,6,583
4521,149,3,2,2,4,4,3,5,2,4,2,2,4,6,3,0,5,4,4,7,4,3,2,1,1,226
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,136,0,3,0,2,2,3,2,3,0,3,1,1,6,2,3,1,1,8,5,3,2,4,3,0,194
4551,826,13,30,31,29,48,54,33,33,32,33,37,37,55,61,25,22,47,60,82,46,37,19,33,25,1748
4552,452,4,3,3,7,7,15,13,9,11,13,9,3,13,10,8,3,10,7,13,8,6,5,10,4,646
4553,157,1,3,5,5,7,2,11,4,2,6,2,4,6,5,3,4,6,3,3,3,6,5,5,2,260
4554,64,0,1,1,0,1,1,3,0,0,1,6,3,2,1,0,2,1,0,0,1,1,2,1,2,94
4555,239,3,2,2,1,5,5,7,8,6,7,9,3,9,7,2,3,7,6,4,8,1,3,7,1,355
4556,726,8,16,20,12,18,30,34,17,23,25,31,31,23,33,35,12,28,47,43,29,13,23,22,12,1311
4557,185,0,3,4,2,7,7,12,7,9,11,12,10,15,15,5,2,12,5,18,11,10,4,10,8,384
4558,256,3,3,4,6,10,14,13,7,9,19,3,7,7,9,10,4,16,13,7,7,5,9,13,4,458
4559,158,1,4,9,7,3,6,3,4,6,6,9,10,0,5,4,5,5,6,9,3,7,7,5,2,284
4560,787,10,14,14,14,31,32,27,20,22,31,33,30,19,24,26,23,23,39,32,35,19,29,25,9,1368
4561,206,5,5,1,3,5,10,7,2,11,5,10,11,8,6,8,5,7,5,6,2,5,5,4,3,345
4562,294,7,5,6,7,5,14,4,4,8,9,6,5,6,12,3,8,5,5,6,6,4,2,7,2,440
4563,272,4,2,7,1,3,2,15,6,6,11,7,11,4,10,5,2,4,9,13,11,5,8,8,1,427
4564,211,1,1,4,4,8,6,6,4,8,3,6,7,12,10,4,2,6,6,10,8,4,6,7,1,345
4565,311,5,3,5,4,13,13,9,6,13,13,10,10,10,26,10,10,8,11,20,10,21,9,8,5,563
4566,140,0,2,2,4,4,3,4,2,6,3,3,3,4,4,2,4,4,5,7,3,4,3,0,4,220
4567,200,3,6,4,3,2,6,6,5,7,5,8,6,6,8,3,3,5,5,5,12,1,5,6,3,323
4568,145,2,2,1,1,1,7,4,8,4,5,2,1,3,4,1,3,1,3,1,4,1,4,0,2,210
4569,56,2,1,1,1,3,0,0,3,1,3,1,3,3,1,1,2,2,2,1,1,1,0,0,0,89
4570,"1,010",18,23,36,36,44,33,36,31,39,25,28,31,32,27,22,18,20,25,23,34,22,19,23,12,1667
4571,38,1,0,0,1,0,0,2,0,0,1,0,0,1,1,1,0,1,1,1,2,0,0,2,0,53
4572,49,1,2,1,1,0,0,3,2,0,3,1,0,2,3,1,1,3,0,2,2,2,0,1,2,82
4573,520,4,21,11,8,9,21,15,21,14,9,22,14,9,16,17,18,13,18,44,10,21,25,20,9,909
4574,44,0,0,0,1,2,1,2,1,0,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,58
4575,444,13,18,18,30,19,26,23,12,8,23,19,20,19,25,13,13,26,24,26,19,25,27,24,11,925
4580,255,3,7,13,7,7,6,9,4,10,1,3,4,2,3,1,4,2,3,3,2,3,4,3,1,360
4581,54,1,1,1,2,0,0,1,1,0,0,3,1,0,0,2,2,2,1,1,3,0,2,4,1,83
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,19,0,1,2,0,0,1,0,1,2,0,3,0,1,1,2,2,0,1,2,0,1,0,0,0,39
4601,12,0,1,0,2,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21
4605,43,0,2,0,0,1,4,0,1,0,1,1,0,0,0,0,0,2,3,1,0,0,0,0,1,60
4606,50,0,3,0,1,1,1,0,0,3,1,0,0,1,2,1,0,0,0,1,0,1,0,0,2,68
4608,22,0,0,0,0,0,1,0,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,31
4610,228,2,6,6,1,4,2,8,5,5,6,5,6,1,4,1,2,4,2,4,2,2,2,3,2,313
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10
4613,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16
4614,32,0,1,0,1,0,0,1,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,41
4615,192,0,2,5,5,3,8,5,1,6,6,1,3,2,3,0,0,3,2,7,0,6,6,1,0,267
4620,10,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16
4621,32,0,1,2,0,1,2,5,1,1,5,1,1,2,1,1,4,0,1,2,1,0,1,0,2,67
4625,24,0,1,0,2,1,1,3,2,1,2,3,1,0,0,3,1,0,0,1,0,0,1,0,1,48
4626,17,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,24
4627,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,11
4630,19,0,1,1,2,2,1,2,1,1,0,0,2,0,0,0,1,1,1,0,1,0,0,2,1,39
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,779,11,27,36,26,21,27,24,16,24,29,30,18,21,22,25,15,27,32,23,13,15,15,12,12,1300
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"1,945",34,30,62,55,62,95,52,50,54,58,67,43,27,39,38,25,55,31,31,48,29,50,56,36,3072
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,214,4,5,11,6,5,11,5,10,8,7,9,6,7,7,4,4,5,7,7,10,3,3,9,1,368
4660,206,8,9,8,11,6,10,14,10,9,8,7,8,4,8,11,10,5,5,5,7,4,11,7,5,396
4662,22,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,29
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,"1,474",23,41,44,44,47,82,58,56,71,62,81,62,44,39,34,38,47,58,45,38,45,41,49,24,2647
4671,129,4,3,5,7,4,5,5,8,6,4,3,6,1,3,5,4,2,4,7,2,2,1,3,4,227
4673,18,1,1,1,2,0,1,1,0,0,2,0,0,1,0,2,1,1,1,0,1,0,1,0,1,36
4674,75,2,0,0,1,2,2,2,4,1,1,1,0,2,1,0,1,3,1,3,0,1,0,2,0,105
4676,14,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4677,94,1,3,2,1,1,4,2,4,2,4,2,0,0,3,3,3,4,2,2,1,2,1,4,0,145
4678,30,0,1,0,1,0,0,1,1,0,0,0,2,1,1,0,0,1,0,0,0,1,1,0,0,41
4680,925,15,15,8,16,22,28,21,14,19,18,11,11,22,20,6,6,10,31,36,21,14,19,22,10,1340
4694,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,8
4695,24,1,0,0,0,1,0,1,0,1,1,0,1,1,1,2,0,2,1,2,2,0,0,0,1,42
4697,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7
4699,25,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30
4700,481,4,5,7,10,12,16,8,10,16,11,10,16,4,13,10,6,17,14,17,19,16,8,16,5,751
4701,859,12,16,19,24,30,34,36,40,46,39,36,26,21,52,12,19,31,45,43,43,25,14,24,12,1558
4702,750,15,11,20,14,16,16,20,24,25,24,20,15,16,24,12,19,25,27,19,16,19,17,16,7,1187
4703,623,8,17,24,13,16,23,28,17,16,22,15,17,11,27,6,15,31,27,35,17,24,18,15,11,1076
4704,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,11
4705,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,4,0,0,0,1,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,295,0,0,3,1,0,0,0,0,0,0,1,2,0,3,0,3,1,0,0,0,3,0,0,0,312
4710,133,1,4,6,2,2,4,10,4,7,5,2,4,1,4,1,1,6,2,6,4,6,2,18,1,236
4711,42,0,2,1,2,4,1,2,3,5,1,4,3,1,6,0,0,4,1,3,2,0,3,0,1,91
4712,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
4713,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4714,53,3,1,2,1,1,2,2,3,3,3,2,3,1,1,2,0,6,2,5,3,1,0,3,0,103
4715,82,1,4,1,2,3,5,0,2,0,1,3,1,1,1,2,1,5,3,0,3,0,0,0,0,121
4716,9,0,2,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,17
4717,76,4,10,17,11,11,18,14,9,10,0,2,3,0,2,1,0,0,1,2,1,3,0,0,0,195
4718,48,0,2,1,0,1,0,0,0,2,2,0,0,2,1,0,1,0,1,2,0,0,0,0,0,63
4719,14,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19
4720,422,24,10,5,2,5,6,3,2,10,7,3,5,4,7,4,7,2,7,5,4,4,4,8,0,560
4721,114,0,0,4,1,9,1,1,2,0,0,4,0,0,0,0,1,0,9,1,1,1,0,0,0,149
4722,14,0,0,0,0,1,3,1,1,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,26
4723,16,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,22
4724,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9
4725,9,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17
4726,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4727,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4728,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4730,42,0,1,1,0,0,2,0,1,0,4,0,0,1,0,1,2,1,2,5,5,0,3,0,0,71
4731,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,8
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,75,1,2,3,0,4,5,5,1,2,6,4,2,3,3,2,2,2,2,6,6,2,6,5,8,157
4738,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,18
4739,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
4740,872,13,10,19,17,32,38,23,21,24,19,26,27,11,15,17,26,18,18,26,47,23,20,11,11,1384
4741,94,2,1,4,1,7,2,3,2,2,5,3,2,0,2,2,3,2,1,0,3,3,3,3,0,150
4742,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,13
4743,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,8,0,0,0,24
4744,169,0,0,0,1,4,2,3,0,0,0,11,1,5,2,0,1,6,2,0,0,0,0,1,0,208
4745,106,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,113
4746,122,9,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,138
4750,65,1,2,0,3,5,3,0,1,1,6,4,1,5,4,3,0,2,6,7,17,2,2,2,0,142
4751,48,1,0,4,2,3,1,2,1,0,1,2,1,1,1,4,2,2,4,1,1,2,1,1,2,88
4753,67,0,1,2,0,0,2,2,1,3,2,0,1,0,3,4,5,3,2,1,2,0,4,3,1,109
4754,22,0,1,1,1,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,2,1,2,2,0,38
4756,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
4757,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,13,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,25
4799,14,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,22
4800,102,2,5,2,2,5,5,2,1,7,3,1,6,1,3,0,1,2,0,0,2,2,1,1,1,157
4802,81,2,1,1,2,3,6,1,6,1,2,3,2,0,1,1,1,1,1,2,3,2,2,0,1,126
4803,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,19,0,0,0,0,0,0,2,1,1,0,1,0,0,2,1,1,2,0,0,0,1,0,0,0,31
4805,56,2,0,2,0,0,0,0,4,1,1,4,3,0,2,1,4,1,3,0,0,1,0,4,2,91
4806,7,0,0,0,1,0,3,1,0,1,0,1,1,0,2,0,0,0,2,1,1,0,1,0,0,22
4807,38,0,0,0,3,0,4,2,3,0,1,4,1,0,1,0,3,2,3,3,6,0,3,5,2,84
4808,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,7
4809,6,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,15
4810,189,0,0,4,3,0,7,6,2,5,3,6,4,0,3,1,2,1,5,7,5,5,6,5,0,269
4811,89,1,2,2,10,4,2,3,5,3,5,4,4,0,4,4,0,0,3,4,7,9,2,3,1,171
4812,106,0,1,3,4,2,2,4,4,5,8,10,5,0,7,5,2,0,1,4,13,1,4,6,2,199
4814,330,4,4,17,17,6,14,13,5,13,14,13,11,7,3,13,8,10,13,29,15,13,39,45,27,683
4815,152,8,8,3,3,9,6,11,7,9,11,9,8,1,7,9,9,6,6,9,7,14,10,9,3,334
4816,86,0,0,2,1,0,3,2,1,3,6,4,4,4,0,3,0,3,2,3,2,0,2,3,10,144
4817,283,4,5,17,6,3,6,6,9,17,11,4,6,9,4,8,2,8,10,13,11,8,3,8,6,467
4818,207,6,9,11,13,9,16,8,22,20,8,23,10,6,13,13,4,4,16,8,11,12,5,13,8,475
4819,53,0,0,1,0,4,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,7,2,0,73
4820,97,1,3,16,13,4,5,4,5,4,11,0,3,0,2,5,8,6,7,7,6,4,4,6,3,224
4821,6,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,12
4822,6,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,15
4823,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4824,7,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4825,293,0,1,2,1,8,5,7,1,16,10,9,28,14,23,7,13,14,11,26,47,4,3,3,2,548
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4830,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,8,5,0,29
4849,45,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50
4850,33,1,0,3,2,1,0,1,0,1,3,2,0,1,3,2,0,1,2,1,3,4,1,1,1,67
4852,59,1,0,0,2,0,2,5,0,1,3,2,2,0,0,0,0,0,0,0,3,0,3,1,0,84
4854,48,0,1,1,0,2,3,0,1,0,0,3,3,1,1,2,1,0,0,1,0,1,1,0,0,70
4855,11,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4856,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4858,17,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,26
4859,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18
4860,112,4,2,1,4,4,2,1,2,1,2,1,1,1,5,2,1,0,2,0,1,1,0,0,2,152
4861,20,0,0,0,2,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27
4865,157,1,6,4,2,4,4,11,8,2,5,6,6,3,3,4,5,6,1,5,6,2,2,2,3,258
4868,359,1,5,9,8,15,13,11,22,17,6,7,9,6,10,5,7,3,9,11,9,7,2,9,5,565
4869,305,3,3,9,6,8,7,12,16,6,5,14,6,2,6,9,2,6,9,10,12,3,5,8,1,473
4870,"1,269",11,22,29,24,31,41,36,29,34,31,19,26,14,18,17,17,26,30,15,13,20,16,11,15,1814
4871,329,10,1,4,1,1,20,3,3,2,3,4,11,4,4,12,16,1,2,3,7,1,2,2,12,458
