Small Unit Installation Postcode,Previous Years (2001-2009) - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Installations Quantity Total
6113,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
6116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6121,219,6,1,4,3,2,3,1,2,3,1,1,3,1,2,1,3,0,4,2,2,1,4,3,5,277
6122,582,8,11,8,6,6,11,12,12,11,15,15,5,11,13,11,11,9,10,22,8,7,4,6,4,818
6123,124,1,1,4,2,0,2,0,0,2,2,1,0,1,1,0,2,0,1,2,1,0,1,2,1,151
6124,97,1,1,1,0,0,3,2,2,1,1,0,0,2,0,0,0,3,1,2,2,1,1,1,0,122
6125,270,1,3,5,5,4,4,6,4,4,3,3,5,1,4,1,0,3,0,0,4,2,9,2,0,343
6126,21,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,26
6144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6147,333,4,6,4,6,12,6,11,6,9,4,4,3,3,6,5,3,7,6,5,2,5,5,4,3,462
6148,486,5,4,10,6,11,13,14,6,6,10,9,8,6,8,5,5,2,2,4,8,13,6,6,3,656
6149,557,7,6,9,4,6,9,12,5,9,9,4,2,10,12,7,11,6,8,6,5,1,2,2,5,714
6150,282,4,1,2,3,2,7,5,2,1,2,4,1,4,4,7,3,6,5,3,3,1,3,2,0,357
6151,157,1,4,2,3,7,5,4,6,4,2,2,3,0,4,4,4,3,0,1,1,4,2,2,1,226
6152,347,4,4,7,9,5,10,9,8,9,7,6,5,1,4,10,8,9,6,5,6,4,1,4,5,493
6153,408,7,3,7,12,8,5,4,5,5,7,2,2,4,2,5,6,7,10,1,5,5,4,3,4,531
6154,305,2,4,5,4,5,9,7,7,1,5,10,4,3,4,8,4,6,5,0,2,6,2,6,5,419
6155,"1,452",17,36,33,45,41,31,35,21,19,25,14,10,14,20,20,20,21,21,9,20,12,6,10,9,1961
6156,441,5,6,9,8,7,8,6,5,5,2,7,1,3,4,4,4,6,7,3,5,6,1,5,2,560
6157,326,2,1,7,3,5,6,7,3,3,7,9,2,2,5,7,7,6,4,5,7,3,7,4,2,440
6158,153,1,1,3,1,5,6,3,3,1,2,0,1,1,5,2,3,1,2,0,1,0,2,2,1,200
6159,24,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,31
6160,146,5,2,5,1,4,2,3,0,3,1,2,1,2,0,0,2,2,2,1,1,0,1,2,2,190
6162,326,2,1,4,8,8,0,6,3,6,4,7,5,1,3,3,3,9,1,7,2,2,9,7,6,433
6163,"1,498",24,16,19,20,20,23,25,24,18,20,18,21,20,12,22,15,23,28,15,17,10,18,22,13,1961
6164,"1,945",18,29,34,27,31,26,29,15,21,23,22,21,12,14,30,24,24,14,27,22,17,15,21,7,2468
6165,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
6166,218,1,1,4,5,0,5,3,4,6,2,3,1,1,3,3,4,2,6,3,4,3,5,3,3,293
6167,960,8,15,7,13,28,17,22,17,18,17,22,2,12,10,20,13,12,15,11,16,12,14,10,10,1301
6168,884,16,11,8,11,11,19,12,9,14,14,16,10,11,11,15,8,20,10,12,12,10,8,14,4,1170
6169,"1,040",13,6,16,8,28,20,16,15,24,16,19,10,19,17,26,22,21,22,8,17,12,19,17,7,1438
6170,264,8,3,4,4,3,8,7,6,4,9,5,4,3,9,6,4,4,5,9,4,11,5,9,2,400
6171,755,8,14,21,11,22,30,17,29,19,21,18,11,13,26,14,14,12,26,21,20,17,13,27,11,1190
6172,369,2,5,1,1,5,6,1,9,3,7,4,3,4,5,3,1,6,2,6,3,4,6,4,2,462
6173,363,6,4,3,3,3,6,2,9,6,6,4,4,5,3,5,5,3,1,2,6,4,1,7,0,461
6174,76,2,1,2,1,3,2,2,2,3,0,2,0,1,0,2,4,3,2,0,2,2,0,2,0,114
6175,114,0,1,2,0,0,0,3,0,0,1,0,0,1,4,4,4,4,4,1,1,1,0,2,1,148
6176,59,0,0,0,1,1,1,0,1,1,0,2,0,1,0,1,3,0,0,0,0,0,1,0,0,72
6177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6180,31,3,3,2,4,2,2,6,2,4,2,2,4,2,5,2,5,0,3,3,0,2,4,2,1,96
6181,6,0,2,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,15
6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6201,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
6202,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
6203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6204,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6205,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6206,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6207,69,0,0,2,1,1,0,1,1,1,0,2,1,0,0,1,3,0,2,0,1,0,1,0,0,87
6208,799,4,9,13,14,6,11,11,13,17,18,12,8,6,14,12,15,9,10,15,12,8,13,8,3,1060
6209,24,0,4,0,5,3,3,1,4,0,2,1,0,0,5,2,1,2,5,0,1,2,0,0,1,66
6210,"3,230",37,36,39,29,40,43,40,37,34,44,33,22,30,23,31,28,41,39,32,23,24,33,32,26,4026
6211,72,3,2,2,6,5,4,4,4,1,6,25,10,8,2,7,1,5,5,8,4,4,6,5,5,204
6212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6213,61,0,0,1,0,0,0,0,2,0,1,4,0,0,0,0,0,2,0,0,1,1,0,1,1,75
6214,54,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,61
6215,370,7,5,10,3,7,4,8,3,1,7,3,5,2,3,5,2,2,5,3,4,3,3,7,2,474
6218,33,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,40
6220,209,3,4,6,2,4,2,4,4,7,4,5,2,5,2,3,2,4,1,5,3,1,2,1,1,286
6221,11,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,16
6223,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,25
6224,61,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0,0,1,0,73
6225,551,3,6,5,8,9,11,7,5,6,7,4,7,1,8,9,4,4,3,7,5,5,1,3,5,684
6226,44,3,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,1,56
6227,69,1,0,1,1,2,2,0,0,2,1,1,1,0,1,1,2,1,0,2,1,3,0,0,1,93
6228,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
6229,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
6230,941,13,9,15,8,11,13,11,16,7,14,14,16,12,14,8,9,11,10,4,8,7,11,14,8,1204
6231,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15
6232,247,4,3,2,1,2,2,2,1,5,2,5,2,5,0,6,2,2,2,1,3,4,5,1,4,313
6233,541,6,14,6,6,9,8,8,9,7,6,11,8,6,8,13,9,11,9,5,6,6,8,13,4,737
6236,184,0,2,1,4,2,1,0,2,1,2,2,1,3,3,3,2,1,1,2,1,0,0,1,0,219
6237,183,2,5,2,3,1,1,1,4,2,0,4,2,4,3,1,5,2,3,2,1,0,3,3,4,241
6239,364,3,5,3,4,2,5,7,9,3,6,4,3,4,3,2,1,3,5,2,5,1,1,0,3,448
6240,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,18
6243,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6244,102,2,2,2,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,3,120
6251,33,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,1,0,0,41
6252,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
6253,41,0,0,1,0,2,1,0,1,2,1,1,0,1,0,0,2,1,1,0,0,0,0,0,1,56
6254,20,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,26
6255,257,1,5,2,2,3,5,2,3,2,1,4,1,1,5,3,5,1,5,2,0,3,1,4,2,320
6256,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22
6258,349,5,3,4,6,3,3,1,7,4,2,6,0,4,4,6,6,5,2,4,5,4,2,3,4,442
6260,62,0,2,0,0,1,3,0,1,1,2,0,2,0,1,1,1,1,1,1,0,0,1,0,1,82
6262,35,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,41
6271,202,3,2,5,4,6,6,3,4,1,4,6,4,0,1,1,2,3,3,3,1,2,5,2,2,275
6274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6275,73,0,0,2,0,1,0,2,1,2,0,0,0,0,0,1,1,2,1,0,4,0,2,1,1,94
6280,"1,156",13,14,18,12,18,12,6,8,15,15,12,20,9,20,26,13,16,14,9,14,13,18,18,6,1495
6281,389,4,5,3,5,4,5,4,7,5,2,10,8,4,3,6,6,12,6,2,4,3,5,4,7,513
6282,150,0,2,2,0,0,2,0,1,0,1,1,0,1,0,0,2,0,2,0,2,0,2,1,0,169
6284,105,5,1,0,0,1,2,2,2,0,2,0,1,3,1,3,1,2,1,1,0,1,2,1,1,138
6285,482,2,5,2,6,5,29,5,4,4,11,5,1,5,4,3,7,1,5,1,1,6,3,2,2,601
6286,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,39
6288,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,31
6290,102,2,2,0,1,2,0,0,0,2,2,1,1,0,2,0,0,0,0,0,1,0,1,0,1,120
6302,245,3,4,2,5,4,2,3,8,3,1,8,10,4,4,7,3,3,4,3,5,3,1,4,6,345
6303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6304,96,2,1,0,3,1,1,1,1,2,0,0,0,1,1,0,0,4,1,0,0,1,1,0,0,117
6306,42,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,48
6308,82,1,0,2,0,1,0,3,0,1,1,0,2,1,0,1,1,1,2,0,0,0,0,0,1,100
6309,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26
6311,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,38
6312,158,0,0,2,2,0,3,6,3,2,1,3,2,3,0,1,0,1,2,0,1,3,1,0,1,195
6313,10,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,17
6315,102,3,2,4,2,3,2,1,1,1,1,1,0,1,1,2,2,0,0,1,2,0,1,0,2,135
6316,34,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37
6317,244,2,1,2,1,3,6,5,5,3,2,2,5,2,5,5,5,4,0,1,1,1,4,1,3,313
6318,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,34
6320,34,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2,1,0,2,0,1,1,0,0,0,47
6321,26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
6322,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,15
6323,59,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,68
6324,149,2,0,3,2,3,0,0,1,3,2,3,0,0,1,2,4,2,3,1,2,1,0,2,3,189
6326,35,0,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,45
6327,8,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6328,27,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33
6330,"1,190",18,15,8,8,9,7,9,6,5,4,15,9,6,16,11,9,10,8,6,2,12,5,10,7,1405
6331,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6332,22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26
6333,415,8,3,2,6,7,1,3,4,4,2,0,4,5,8,4,7,1,8,7,4,0,5,2,2,512
6335,44,0,1,0,1,1,1,2,2,0,1,1,1,1,3,2,1,1,0,1,1,0,0,0,1,66
6336,12,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
6337,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,29
6338,68,0,2,1,2,1,0,2,0,0,0,1,1,1,0,0,4,0,0,0,0,0,1,0,0,84
6341,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19
6343,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
6346,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27
6348,66,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69
6350,21,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,29
6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
6353,27,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31
6355,27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,31
6356,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12
6357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6358,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
6359,31,1,0,7,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,46
6361,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6363,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
6365,31,1,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,37
6367,18,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24
6368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6369,34,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,42
6370,22,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,29
6372,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
6373,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6375,88,0,0,1,0,1,3,1,2,0,3,1,1,0,0,0,0,1,2,0,1,1,0,2,0,108
6383,67,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,1,2,2,0,1,0,2,81
6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6386,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4
6390,126,3,1,2,2,0,2,2,0,3,2,1,0,2,0,1,0,4,2,0,1,1,1,3,0,159
6391,59,0,0,1,0,1,0,0,2,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,1,72
6392,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31
6393,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9
6394,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6
6395,122,1,1,0,0,4,0,0,1,0,0,0,0,1,0,2,1,0,1,1,2,0,1,1,0,139
6396,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
6397,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
6398,46,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,56
6401,295,2,5,3,6,10,10,5,7,5,2,3,4,3,7,4,2,9,7,2,6,3,4,4,3,411
6403,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,22
6405,16,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,22
6407,43,0,0,0,0,0,1,0,3,0,0,0,0,1,0,2,0,0,0,2,0,1,0,1,0,54
6409,17,0,0,0,0,0,1,1,2,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,27
6410,30,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,38
6411,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
6412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6413,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6415,168,2,1,1,2,2,0,2,1,4,0,0,1,1,2,0,4,2,1,0,3,2,1,2,1,203
6417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6418,59,2,1,0,3,2,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,75
6419,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6420,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
6421,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,18
6422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6423,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,20
6424,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6
6425,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16
6426,50,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,55
6428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6429,23,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,29
6430,384,3,4,0,6,4,4,6,3,5,2,5,3,1,0,2,0,1,1,1,1,3,1,0,0,440
6431,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
6432,86,0,1,0,0,1,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,2,0,0,1,98
6433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6436,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
6437,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
6438,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7
6440,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25
6442,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
6443,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23
6444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6445,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6447,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10
6448,11,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15
6450,432,2,5,2,5,6,5,0,1,5,0,2,1,2,3,9,5,3,3,3,4,4,5,5,1,513
6455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6460,32,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,40
6461,26,0,1,2,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,38
6462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6464,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6468,17,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,26
6472,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
6475,19,0,0,0,0,1,0,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,27
6476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6477,17,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22
6479,30,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,37
6480,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6484,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6485,17,0,1,0,1,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,25
6487,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
6488,13,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19
6489,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
6490,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
6501,96,0,0,1,0,1,2,2,3,1,1,2,2,1,1,0,2,0,2,1,2,1,1,1,1,124
6502,138,1,1,0,1,2,0,6,0,0,2,1,1,1,0,1,3,1,0,0,0,0,2,4,0,165
6503,163,1,0,1,1,0,2,3,2,0,3,1,1,0,2,1,4,1,2,5,2,0,0,5,0,200
6504,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
6505,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
6506,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6507,37,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,45
6509,5,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10
6510,87,2,1,0,1,0,1,2,2,0,1,0,1,1,0,1,2,2,1,0,1,1,0,0,0,107
6511,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,34
6512,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
6513,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12
6514,42,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,1,1,51
6515,14,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,21
6516,148,1,2,1,0,0,0,2,1,0,4,3,3,0,0,4,2,0,1,1,2,1,2,3,0,181
6517,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15
6518,15,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,19
6519,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,35
6521,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,23
6522,26,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,34
