Small Unit Installation Postcode,Previous Years (2001-2012) - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Installations Quantity Total
4174,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26
4178,173,0,0,2,0,2,0,1,1,0,1,1,0,11,21,1,0,0,11,6,5,13,3,1,0,253
4179,215,0,1,1,0,0,0,0,1,1,0,0,1,0,2,0,0,1,0,0,1,1,0,2,4,231
4183,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38
4184,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,0,58
4205,31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,36
4207,"1,138",1,7,8,3,4,4,2,1,2,6,7,2,1,6,1,2,3,1,4,1,8,9,4,4,"1,229"
4208,365,1,1,0,0,1,2,1,1,0,1,0,2,1,0,0,0,2,1,1,1,2,4,3,1,391
4209,735,4,4,6,1,5,3,3,5,10,6,5,10,11,3,6,5,1,3,2,2,15,13,18,6,882
4210,212,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,2,1,2,2,0,1,1,230
4211,545,1,1,1,0,2,3,0,1,4,1,2,1,3,3,1,0,2,2,0,4,2,1,1,3,584
4212,179,3,0,0,2,1,3,1,1,2,2,1,2,0,1,2,1,1,2,0,1,2,0,1,0,208
4213,217,1,0,2,0,1,1,4,1,1,0,2,0,1,1,2,2,0,3,3,2,0,6,1,4,255
4214,252,0,1,1,1,4,1,1,1,1,2,1,2,3,2,1,1,0,4,3,3,1,4,2,3,295
4215,187,0,0,2,1,14,1,0,1,6,1,0,5,2,2,1,3,1,1,1,0,0,1,1,1,232
4216,267,1,0,0,9,0,2,1,0,0,0,2,2,0,0,0,0,3,3,1,1,2,2,2,1,299
4217,130,0,0,0,0,2,0,3,1,1,0,2,1,1,2,1,0,1,2,2,2,0,2,1,1,155
4218,164,1,2,0,1,1,0,0,2,0,0,2,0,1,4,1,3,1,2,2,3,1,0,0,3,194
4220,147,0,1,1,0,1,13,0,1,1,0,1,1,0,1,0,2,2,1,2,1,0,2,1,2,181
4221,119,1,0,0,1,1,0,2,2,1,1,1,2,0,1,2,0,3,0,0,1,1,1,2,1,143
4223,95,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,1,2,2,2,3,114
4224,23,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,28
4225,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28
4226,276,1,3,1,0,0,1,1,0,0,3,2,0,1,3,0,0,1,0,3,0,0,2,2,0,300
4227,141,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,1,3,2,1,1,2,1,158
4228,58,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,1,69
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,49,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,55
4271,31,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,39
4272,52,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,4,0,0,1,0,64
4275,27,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,31
4280,225,0,1,0,0,1,0,2,1,1,1,0,0,1,0,2,1,0,1,1,0,1,0,0,0,239
4285,326,0,1,0,9,7,7,7,5,3,1,2,1,2,0,1,0,1,0,0,1,0,0,0,0,374
4287,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
4300,"1,251",2,1,1,1,0,3,4,1,2,0,2,1,2,0,3,2,4,5,7,0,3,8,4,2,"1,309"
4301,738,37,6,27,16,4,2,16,1,1,1,0,2,3,0,1,0,2,1,0,1,13,2,3,4,881
4303,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4304,197,0,1,1,0,0,0,0,1,1,0,1,0,0,0,4,3,7,0,1,1,1,0,0,1,220
4305,"1,111",3,1,4,3,8,1,4,2,4,10,3,0,10,0,3,1,0,7,3,5,4,8,19,7,"1,221"
4306,517,1,1,3,1,3,2,1,2,4,5,2,4,2,4,3,2,2,4,4,2,7,1,2,5,584
4307,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
4309,41,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,45
4310,103,1,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,111
4311,200,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,206
4312,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21
4313,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,14
4340,49,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,53
4341,259,0,1,0,1,0,2,2,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,3,0,274
4342,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32
4343,175,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,182
4344,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26
4346,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,9
4347,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
4350,"1,229",7,2,2,3,6,8,8,10,7,3,2,2,1,5,4,6,1,5,7,24,10,13,25,13,"1,403"
4352,689,4,4,3,4,3,1,1,2,3,2,0,1,6,8,3,0,0,0,1,2,5,2,1,0,745
4353,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
4354,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,17
4355,34,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,40
4356,61,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,66
4357,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,54
4358,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4359,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4360,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4361,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4362,33,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40
4363,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4365,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,195,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,204
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4378,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,144,0,5,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,155
4381,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4385,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4387,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16
4388,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4390,37,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45
4400,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26
4401,57,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,63
4402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4403,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
4404,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
4405,171,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
4406,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9
4407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4410,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,579,16,5,0,2,3,1,2,0,1,9,2,1,1,2,1,0,1,0,0,0,0,0,1,0,627
4415,31,2,6,8,5,6,1,3,4,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,78
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4420,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4421,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28
4422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,38,52,0,0,0,0,0,157
4428,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
4454,51,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
4455,51,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,58
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
4487,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,13
4490,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,871,2,8,11,18,3,2,3,2,5,2,1,1,2,5,4,1,5,2,6,7,5,2,3,5,976
4501,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,104
4502,119,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,127
4503,534,2,0,1,0,0,0,3,3,0,2,1,0,2,6,0,3,11,7,15,5,5,3,7,0,610
4504,286,1,3,1,0,20,12,0,0,0,1,0,1,3,2,2,1,2,1,3,1,2,1,1,1,345
4505,320,1,3,0,2,1,2,3,2,1,1,1,1,4,4,2,3,5,4,3,1,9,13,4,3,393
4506,307,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,5,6,4,2,4,1,6,5,4,348
4507,233,3,0,1,9,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,253
4508,216,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,3,0,0,2,233
4509,307,0,1,1,0,1,0,2,0,0,0,0,0,1,1,3,6,0,0,3,4,0,2,4,0,336
4510,696,10,7,0,5,0,2,0,1,3,1,0,1,1,2,2,3,15,9,5,3,3,9,10,8,796
4511,118,1,2,3,1,1,6,2,1,2,1,1,0,2,7,1,2,1,0,5,1,6,5,8,4,181
4512,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,34
4514,88,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,94
4515,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48
4516,61,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,66
4517,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4518,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
4519,209,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,2,0,217
4520,157,0,1,0,0,2,0,2,2,0,2,0,1,0,0,0,0,0,0,2,0,2,3,1,2,177
4521,75,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,82
4550,33,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35
4551,"1,047",11,10,1,0,0,3,2,3,4,5,8,16,8,18,30,14,19,0,1,2,7,3,4,3,"1,219"
4552,128,1,0,0,1,1,1,1,0,0,0,2,0,0,0,1,0,0,3,0,1,2,1,3,4,150
4553,88,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,97
4554,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33
4555,88,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,95
4556,845,0,3,3,1,2,3,0,5,2,3,2,2,1,1,2,6,2,2,7,14,2,3,4,1,916
4557,263,2,1,1,2,3,0,2,2,3,2,2,3,2,0,1,3,0,0,6,1,3,1,1,2,306
4558,207,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,2,0,0,21,1,1,2,1,0,240
4559,117,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,124
4560,526,0,3,5,1,2,1,1,3,2,1,0,1,1,2,2,1,3,0,2,2,0,3,1,1,564
4561,103,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,112
4562,138,1,0,0,0,0,0,0,1,3,0,0,0,1,1,0,0,1,0,1,0,2,5,0,0,154
4563,140,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,145
4564,131,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,139
4565,218,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,229
4566,95,1,2,2,0,0,0,3,0,13,2,1,0,1,0,2,0,0,0,0,0,2,1,1,0,126
4567,113,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,121
4568,56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,61
4569,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,15
4570,475,0,1,2,0,6,3,6,3,5,13,9,9,0,2,2,9,8,0,4,3,5,2,5,2,574
4571,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
4572,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,40
4573,406,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,0,4,2,2,0,2,1,1,0,431
4574,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
4575,314,2,0,0,1,2,1,1,0,0,1,2,1,3,3,21,39,33,6,13,0,1,1,3,1,449
4580,85,1,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,93
4581,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4600,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4601,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13
4605,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,41
4606,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,45
4608,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4610,357,1,1,2,0,0,0,0,0,2,1,1,1,1,0,0,3,0,0,1,0,0,1,1,0,373
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
4613,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,11
4614,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
4615,88,0,0,0,1,0,0,2,2,0,1,0,1,0,0,12,3,0,1,0,0,0,1,1,0,113
4620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4621,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4625,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32
4626,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4627,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4630,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4650,418,1,2,0,0,2,3,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,3,0,435
4655,872,0,1,1,0,2,1,2,1,0,0,0,0,1,0,2,2,0,0,0,0,0,2,0,1,888
4659,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
4660,96,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
4662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,"1,205",1,0,1,1,1,0,1,3,2,1,0,0,1,5,1,2,2,7,0,2,7,4,3,1,"1,251"
4671,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4674,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,13,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,16
4678,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
4680,"1,316",10,60,14,37,29,34,17,15,76,16,18,7,7,7,9,3,6,9,6,6,6,6,4,4,"1,722"
4694,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
4695,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4700,157,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,164
4701,319,0,0,0,0,2,1,0,0,1,0,1,1,1,0,2,0,0,0,3,0,1,1,0,1,334
4702,266,1,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,1,0,0,2,1,0,1,279
4703,205,1,2,0,0,0,2,2,0,2,1,2,0,0,0,0,4,2,2,1,1,0,1,3,1,232
4710,34,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,38
4711,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4714,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4715,121,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,127
4716,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,113
4718,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59
4719,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
4720,234,0,0,1,2,2,4,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,250
4721,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,95
4722,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,30
4723,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4724,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
4725,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
4726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4730,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43
4735,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4737,90,0,0,1,2,2,1,2,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,104
4738,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,"1,051",27,26,25,29,19,12,22,11,9,11,6,6,4,4,5,3,3,6,4,4,1,1,0,1,"1,290"
4741,146,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150
4742,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4743,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4744,932,5,1,36,16,4,0,29,5,0,5,1,2,2,0,0,2,0,0,0,1,0,0,0,0,"1,041"
4745,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,55,0,0,2,0,1,0,0,4,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,66
4751,57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,61
4753,79,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,87
4754,36,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,45
